7.9417e+05,75716,79
7.9417e+05,76100,79
7.9418e+05,79574,79
7.9418e+05,75875,79
7.942e+05,74725,79
7.942e+05,76526,79
7.942e+05,72484,79
7.9421e+05,76983,79
7.9421e+05,74726,79
7.9422e+05,75456,79
7.9423e+05,76382,79
7.9423e+05,73280,79
7.9424e+05,74587,79
7.9424e+05,75705,79
7.9425e+05,77203,79
7.9425e+05,76135,79
7.9426e+05,76791,79
7.9426e+05,77809,79
7.9427e+05,78446,79
7.9428e+05,76263,79
7.9428e+05,77338,79
7.9428e+05,74516,79
7.9428e+05,76596,79
7.9428e+05,76765,79
7.9432e+05,71713,79
7.9432e+05,78451,79
7.9432e+05,75644,79
7.9432e+05,75606,79
7.9433e+05,73756,79
7.9433e+05,77883,79
7.9434e+05,77802,79
7.9434e+05,75151,79
7.9434e+05,74806,79
7.9434e+05,75257,79
7.9435e+05,75475,79
7.9436e+05,75514,79
7.9437e+05,74626,79
7.9439e+05,77070,79
7.9439e+05,74130,79
7.9439e+05,77777,79
7.944e+05,75185,79
7.944e+05,77381,79
7.944e+05,77770,79
7.9441e+05,71540,79
7.9442e+05,74925,79
7.9442e+05,75398,79
7.9443e+05,72902,79
7.9443e+05,76153,79
7.9444e+05,74248,79
7.9444e+05,76312,79
7.9444e+05,77604,79
7.9444e+05,74684,79
7.9445e+05,77222,79
7.9445e+05,77798,79
7.9446e+05,75481,79
7.9446e+05,74491,79
7.9447e+05,76476,79
7.9449e+05,75885,79
7.9449e+05,75960,79
7.9449e+05,74598,79
7.945e+05,75030,79
7.945e+05,77690,79
7.945e+05,75981,79
7.945e+05,72405,79
7.9451e+05,74127,79
7.9452e+05,79327,79
7.9452e+05,77569,79
7.9452e+05,77178,79
7.9452e+05,71210,79
7.9452e+05,74638,79
7.9452e+05,77011,79
7.9453e+05,75333,79
7.9453e+05,75377,79
7.9453e+05,75561,79
7.9454e+05,75451,79
7.9455e+05,75023,79
7.9455e+05,75462,79
7.9455e+05,75257,79
7.9455e+05,75457,79
7.9455e+05,75526,79
7.9455e+05,75088,79
7.9457e+05,74005,79
7.9457e+05,74906,79
7.9457e+05,74948,79
7.9458e+05,76057,79
7.9459e+05,74266,79
7.9459e+05,78139,79
7.9461e+05,73771,79
7.9461e+05,73903,79
7.9461e+05,76685,79
7.9461e+05,74498,79
7.9462e+05,76186,79
7.9462e+05,75030,79
7.9462e+05,77539,79
7.9462e+05,73964,79
7.9462e+05,72010,79
7.9463e+05,75665,79
7.9463e+05,76000,79
7.9464e+05,73699,79
7.9465e+05,74882,79
7.9466e+05,75792,79
7.9466e+05,78262,79
7.9467e+05,76914,79
7.9468e+05,77712,79
7.9469e+05,75532,79
7.9469e+05,77192,79
7.9469e+05,77344,79
7.9469e+05,71890,79
7.947e+05,76536,79
7.947e+05,74886,79
7.9471e+05,75854,79
7.9471e+05,74380,79
7.9471e+05,75391,79
7.9471e+05,73732,79
7.9471e+05,72149,79
7.9471e+05,73407,79
7.9473e+05,74419,79
7.9473e+05,75906,79
7.9473e+05,76875,79
7.9473e+05,75614,79
7.9473e+05,77483,79
7.9474e+05,74869,79
7.9474e+05,73149,79
7.9474e+05,75621,79
7.9474e+05,76170,79
7.9475e+05,75953,79
7.9475e+05,76105,79
7.9475e+05,74279,79
7.9475e+05,75343,79
7.9476e+05,77539,79
7.9478e+05,75720,79
7.9478e+05,74285,79
7.9479e+05,74655,79
7.9479e+05,74588,79
7.948e+05,75285,79
7.948e+05,75753,79
7.948e+05,73971,79
7.948e+05,76505,79
7.948e+05,74836,79
7.9481e+05,76126,79
7.9481e+05,76920,79
7.9481e+05,76042,79
7.9481e+05,76799,79
7.9481e+05,75327,79
7.9483e+05,74849,79
7.9483e+05,75591,79
7.9484e+05,76466,79
7.9485e+05,77142,79
7.9485e+05,74332,79
7.9486e+05,74384,79
7.9486e+05,73283,79
7.9486e+05,76598,79
7.9486e+05,75703,79
7.9487e+05,76327,79
7.9487e+05,74476,79
7.9487e+05,75493,79
7.9488e+05,73413,79
7.9488e+05,73598,79
7.9489e+05,74558,79
7.9489e+05,74275,79
7.9489e+05,77435,79
7.949e+05,76434,79
7.949e+05,74819,79
7.9491e+05,75145,79
7.9491e+05,79116,79
7.9492e+05,75286,79
7.9492e+05,73367,79
7.9493e+05,76812,79
7.9493e+05,75997,79
7.9493e+05,74173,79
7.9494e+05,75957,79
7.9495e+05,74381,79
7.9495e+05,77091,79
7.9496e+05,75190,79
7.9497e+05,73666,79
7.9497e+05,75402,79
7.9497e+05,76417,79
7.9497e+05,75058,79
7.9497e+05,78369,79
7.9498e+05,76000,79
7.9498e+05,74145,79
7.9498e+05,75264,79
7.9498e+05,74238,79
7.9498e+05,74480,79
7.9499e+05,74595,79
7.95e+05,76960,79
7.95e+05,72935,79
7.9501e+05,76274,79
7.9502e+05,75459,79
7.9503e+05,73362,79
7.9503e+05,73155,79
7.9503e+05,77128,79
7.9504e+05,73802,79
7.9504e+05,76890,79
7.9506e+05,75245,79
7.9506e+05,75069,79
7.9506e+05,74598,79
7.9507e+05,77726,79
7.9507e+05,74709,79
7.9507e+05,76236,79
7.9508e+05,74088,79
7.9508e+05,77369,79
7.9508e+05,76407,79
7.9509e+05,74137,79
7.951e+05,77188,79
7.951e+05,76675,79
7.9511e+05,77533,79
7.9511e+05,78129,79
7.9511e+05,76652,79
7.9512e+05,73994,79
7.9512e+05,76406,79
7.9512e+05,75577,79
7.9512e+05,74775,79
7.9514e+05,77886,79
7.9514e+05,75567,79
7.9514e+05,76682,79
7.9514e+05,75147,79
7.9515e+05,73041,79
7.9515e+05,76517,79
7.9515e+05,76189,79
7.9516e+05,74191,79
7.9516e+05,74418,79
7.9516e+05,76903,79
7.9516e+05,74791,79
7.9517e+05,74870,79
7.9517e+05,74854,79
7.9517e+05,75556,79
7.9517e+05,71850,79
7.9518e+05,74253,79
7.9518e+05,75971,79
7.952e+05,72813,79
7.952e+05,76866,79
7.952e+05,75683,79
7.9521e+05,76890,79
7.9521e+05,74709,79
7.9522e+05,71746,79
7.9522e+05,75059,79
7.9522e+05,75575,79
7.9522e+05,77153,79
7.9523e+05,76506,79
7.9523e+05,75509,79
7.9523e+05,76390,79
7.9523e+05,77716,79
7.9523e+05,75744,79
7.9524e+05,76019,79
7.9524e+05,72604,79
7.9525e+05,74982,79
7.9525e+05,75664,79
7.9525e+05,75614,79
7.9526e+05,75466,79
7.9526e+05,75269,79
7.9526e+05,74545,79
7.9526e+05,76486,79
7.9527e+05,76700,79
7.9527e+05,75203,79
7.9527e+05,78742,79
7.9527e+05,74566,79
7.9528e+05,72900,79
7.9529e+05,75256,79
7.953e+05,76619,79
7.953e+05,76723,79
7.953e+05,74409,79
7.9531e+05,72424,79
7.9531e+05,77346,79
7.9531e+05,75566,79
7.9531e+05,76208,79
7.9532e+05,73692,79
7.9533e+05,75470,79
7.9533e+05,76378,79
7.9534e+05,74529,79
7.9534e+05,76631,79
7.9534e+05,75623,79
7.9534e+05,74490,79
7.9534e+05,74828,79
7.9535e+05,78514,79
7.9535e+05,77108,79
7.9536e+05,77485,79
7.9536e+05,75556,79
7.9537e+05,76408,79
7.9537e+05,77014,79
7.9538e+05,76191,79
7.9539e+05,75866,79
7.9539e+05,73868,79
7.9539e+05,77349,79
7.954e+05,75828,79
7.954e+05,74386,79
7.954e+05,73605,79
7.954e+05,74672,79
7.954e+05,75980,79
7.9541e+05,78087,79
7.9541e+05,76351,79
7.9542e+05,75458,79
7.9543e+05,75959,79
7.9543e+05,76115,79
7.9544e+05,73377,79
7.9544e+05,75382,79
7.9544e+05,72872,79
7.9545e+05,75036,79
7.9545e+05,73200,79
7.9545e+05,76262,79
7.9545e+05,77027,79
7.9545e+05,74488,79
7.9546e+05,73500,79
7.9546e+05,75761,79
7.9546e+05,75347,79
7.9547e+05,77417,79
7.9547e+05,70660,79
7.9547e+05,77850,79
7.9547e+05,76279,79
7.9548e+05,74667,79
7.9548e+05,78782,79
7.955e+05,72586,79
7.955e+05,75513,79
7.955e+05,77333,79
7.955e+05,74152,79
7.955e+05,75506,79
7.9552e+05,78609,79
7.9552e+05,73407,79
7.9553e+05,75787,79
7.9553e+05,76039,79
7.9554e+05,74505,79
7.9554e+05,77234,79
7.9554e+05,76434,79
7.9554e+05,76154,79
7.9554e+05,77989,79
7.9554e+05,75477,79
7.9554e+05,75365,79
7.9555e+05,73246,79
7.9556e+05,76195,79
7.9556e+05,73989,79
7.9556e+05,73538,79
7.9557e+05,79396,79
7.9557e+05,73606,79
7.9557e+05,74803,79
7.9558e+05,74827,79
7.9558e+05,77576,79
7.9558e+05,74676,79
7.9558e+05,76366,79
7.9559e+05,73823,79
7.9559e+05,75992,79
7.956e+05,78034,79
7.956e+05,74684,79
7.956e+05,75608,79
7.9561e+05,73314,79
7.9561e+05,74242,79
7.9562e+05,76993,79
7.9562e+05,76206,79
7.9562e+05,72284,79
7.9563e+05,76688,79
7.9563e+05,74234,79
7.9563e+05,75246,79
7.9563e+05,74896,79
7.9564e+05,76600,79
7.9564e+05,76874,79
7.9565e+05,78130,79
7.9565e+05,74831,79
7.9565e+05,74400,79
7.9567e+05,75875,79
7.9568e+05,73602,79
7.9568e+05,73091,79
7.9568e+05,73827,79
7.9568e+05,74908,79
7.9568e+05,76743,79
7.9569e+05,73603,79
7.9569e+05,76357,79
7.9569e+05,73939,79
7.9569e+05,76228,79
7.9569e+05,75853,79
7.9571e+05,72076,79
7.9571e+05,75038,79
7.9572e+05,76462,79
7.9572e+05,71324,79
7.9572e+05,76994,79
7.9572e+05,77079,79
7.9573e+05,75183,79
7.9573e+05,77030,79
7.9573e+05,77986,79
7.9574e+05,73208,79
7.9575e+05,73684,79
7.9575e+05,74313,79
7.9576e+05,77076,79
7.9576e+05,74851,79
7.9577e+05,72238,79
7.9578e+05,75790,79
7.9579e+05,75552,79
7.9579e+05,77046,79
7.958e+05,77351,79
7.9581e+05,76231,79
7.9582e+05,76790,79
7.9582e+05,75356,79
7.9583e+05,74665,79
7.9583e+05,76312,79
7.9584e+05,74293,79
7.9584e+05,73811,79
7.9584e+05,74859,79
7.9584e+05,76187,79
7.9585e+05,76417,79
7.9586e+05,77077,79
7.9587e+05,74463,79
7.9588e+05,74426,79
7.9589e+05,77789,79
7.959e+05,74588,79
7.959e+05,75584,79
7.959e+05,78419,79
7.9591e+05,76942,79
7.9592e+05,74565,79
7.9592e+05,74028,79
7.9592e+05,76324,79
7.9592e+05,76045,79
7.9593e+05,77800,79
7.9593e+05,76536,79
7.9594e+05,77673,79
7.9594e+05,73804,79
7.9594e+05,74549,79
7.9595e+05,73106,79
7.9595e+05,74704,79
7.9595e+05,75172,79
7.9596e+05,76341,79
7.9597e+05,76093,79
7.9597e+05,77874,79
7.9598e+05,74750,79
7.9598e+05,75928,79
7.9598e+05,75457,79
7.9599e+05,74287,79
7.9601e+05,74129,79
7.9601e+05,75531,79
7.9601e+05,76855,79
7.9602e+05,76656,79
7.9603e+05,74234,79
7.9603e+05,75513,79
7.9603e+05,78290,79
7.9604e+05,79699,79
7.9604e+05,75887,79
7.9604e+05,75353,79
7.9605e+05,74757,79
7.9605e+05,76029,79
7.9605e+05,75496,79
7.9605e+05,76172,79
7.9606e+05,74243,79
7.9607e+05,78654,79
7.9607e+05,75896,79
7.9607e+05,75837,79
7.9607e+05,74643,79
7.9608e+05,76908,79
7.9608e+05,74942,79
7.9608e+05,76159,79
7.9608e+05,78484,79
7.9609e+05,80253,79
7.961e+05,76172,79
7.9611e+05,75478,79
7.9611e+05,79141,79
7.9611e+05,75976,79
7.9611e+05,78570,79
7.9612e+05,75530,79
7.9612e+05,73096,79
7.9612e+05,75884,79
7.9612e+05,76080,79
7.9613e+05,73925,79
7.9614e+05,75222,79
7.9614e+05,74940,79
7.9615e+05,73832,79
7.9617e+05,74113,79
7.9617e+05,73111,79
7.9617e+05,75829,79
7.9617e+05,75754,79
7.9617e+05,75810,79
7.9618e+05,73908,79
7.9619e+05,77975,79
7.9619e+05,74827,79
7.962e+05,75822,79
7.962e+05,75904,79
7.9621e+05,75012,79
7.9621e+05,76704,79
7.9622e+05,76593,79
7.9622e+05,75834,79
7.9622e+05,77449,79
7.9623e+05,76976,79
7.9624e+05,77638,79
7.9624e+05,75882,79
7.9624e+05,75306,79
7.9626e+05,75914,79
7.9628e+05,74516,79
7.9628e+05,73937,79
7.963e+05,75791,79
7.9631e+05,74942,79
7.9631e+05,77364,79
7.9632e+05,76335,79
7.9632e+05,73805,79
7.9632e+05,77188,79
7.9632e+05,78069,79
7.9633e+05,74444,79
7.9633e+05,77127,79
7.9633e+05,73446,79
7.9633e+05,76258,79
7.9633e+05,78380,79
7.9633e+05,76829,79
7.9633e+05,76364,79
7.9634e+05,78505,79
7.9635e+05,75046,79
7.9635e+05,75057,79
7.9636e+05,76769,79
7.9638e+05,75734,79
7.9639e+05,75411,79
7.9639e+05,75985,79
7.964e+05,74894,79
7.9641e+05,75901,79
7.9642e+05,78096,79
7.9642e+05,76826,79
7.9643e+05,77908,79
7.9643e+05,75590,79
7.9643e+05,76139,79
7.9643e+05,76529,79
7.9644e+05,77478,79
7.9644e+05,77032,79
7.9645e+05,74772,79
7.9646e+05,75801,79
7.9646e+05,75050,79
7.9647e+05,75787,79
7.9647e+05,77140,79
7.9647e+05,77676,79
7.9647e+05,75598,79
7.9648e+05,75292,79
7.9649e+05,73234,79
7.9649e+05,74243,79
7.965e+05,75930,79
7.965e+05,75724,79
7.9651e+05,77124,79
7.9651e+05,75123,79
7.9651e+05,75023,79
7.9653e+05,78780,79
7.9653e+05,75147,79
7.9653e+05,74931,79
7.9653e+05,77664,79
7.9653e+05,76167,79
7.9654e+05,74425,79
7.9654e+05,77873,79
7.9657e+05,76858,79
7.9658e+05,76216,79
7.9658e+05,75639,79
7.966e+05,73639,79
7.966e+05,75084,79
7.966e+05,77595,79
7.9661e+05,73617,79
7.9661e+05,75634,79
7.9662e+05,75397,79
7.9663e+05,75089,79
7.9663e+05,75492,79
7.9664e+05,76043,79
7.9664e+05,76167,79
7.9664e+05,76359,79
7.9664e+05,74533,79
7.9665e+05,75811,79
7.9665e+05,79995,79
7.9666e+05,73752,79
7.9667e+05,75161,79
7.9668e+05,79377,79
7.9669e+05,76255,79
7.9671e+05,77306,79
7.9672e+05,72997,79
7.9672e+05,75687,79
7.9672e+05,77170,79
7.9673e+05,75881,79
7.9673e+05,73913,79
7.9674e+05,77804,79
7.9675e+05,71583,79
7.9675e+05,75134,79
7.9675e+05,72039,79
7.9676e+05,75582,79
7.9677e+05,74708,79
7.9677e+05,76387,79
7.9677e+05,77934,79
7.9679e+05,75720,79
7.9679e+05,77442,79
7.9679e+05,75749,79
7.9679e+05,73147,79
7.9679e+05,77538,79
7.9679e+05,76298,79
7.9679e+05,77911,79
7.9681e+05,73839,79
7.9681e+05,77061,79
7.9681e+05,76453,79
7.9681e+05,75732,79
7.9682e+05,73599,79
7.9683e+05,73842,79
7.9685e+05,74699,79
7.9686e+05,79758,79
7.9687e+05,77706,79
7.9687e+05,76205,79
7.9687e+05,76333,79
7.9688e+05,76527,79
7.9688e+05,74022,79
7.9689e+05,73763,79
7.9689e+05,73416,79
7.9689e+05,75162,79
7.9689e+05,75206,79
7.9692e+05,76033,79
7.9692e+05,74775,79
7.9693e+05,75595,79
7.9693e+05,76457,79
7.9693e+05,76447,79
7.9693e+05,75240,79
7.9694e+05,73749,79
7.9695e+05,76668,79
7.9696e+05,75971,79
7.9696e+05,76688,79
7.9697e+05,74418,79
7.9698e+05,76919,79
7.97e+05,75764,79
7.97e+05,77929,79
7.9701e+05,76648,79
7.9702e+05,73388,79
7.9703e+05,77271,79
7.9704e+05,75859,79
7.9707e+05,78665,79
7.9707e+05,75503,79
7.9708e+05,73153,79
7.9708e+05,77113,79
7.9709e+05,73556,79
7.9709e+05,74997,79
7.971e+05,74886,79
7.971e+05,75075,79
7.971e+05,77683,79
7.9711e+05,76668,79
7.9711e+05,75548,79
7.9713e+05,76251,79
7.9713e+05,75774,79
7.9715e+05,74166,79
7.9716e+05,73007,79
7.9721e+05,73917,79
7.9723e+05,77023,79
7.9723e+05,78385,79
7.9726e+05,77841,79
7.9726e+05,76806,79
7.9727e+05,76930,79
7.9731e+05,75683,79
7.9732e+05,76459,79
7.9735e+05,77082,79
7.9739e+05,77632,79
7.9739e+05,75908,79
7.9741e+05,76094,79
7.9741e+05,76170,79
7.9742e+05,76804,79
7.9743e+05,76467,79
7.9743e+05,76269,79
7.9744e+05,74182,79
7.9746e+05,76211,79
7.9746e+05,75463,79
7.9747e+05,77397,79
7.9747e+05,75346,79
7.9748e+05,76750,79
7.9748e+05,76572,79
7.9748e+05,79495,79
7.9749e+05,75734,79
7.9751e+05,73654,79
7.9753e+05,74226,79
7.9756e+05,72791,79
7.9759e+05,74973,79
7.976e+05,75967,79
7.9762e+05,76333,79
7.9763e+05,76216,79
7.9764e+05,75930,79
7.9766e+05,76105,79
7.9766e+05,75574,79
7.9767e+05,74825,79
7.9768e+05,73524,79
7.9768e+05,74130,79
7.9768e+05,74638,79
7.977e+05,75831,79
7.9776e+05,75865,79
7.9777e+05,72950,79
7.9779e+05,75663,79
7.978e+05,75084,79
7.9782e+05,74346,79
7.9783e+05,76102,79
7.9783e+05,73443,79
7.9785e+05,76313,79
7.9788e+05,76465,79
7.9792e+05,73794,79
7.9794e+05,79284,79
7.9795e+05,73592,79
7.9796e+05,74302,79
7.98e+05,76915,79
7.9801e+05,74533,79
7.9806e+05,73838,79
7.9807e+05,77050,79
7.9807e+05,78343,79
7.9809e+05,78583,79
7.9809e+05,73936,79
7.981e+05,75532,79
7.9811e+05,75928,79
7.9812e+05,75997,79
7.9814e+05,75235,79
7.9823e+05,75887,79
7.9828e+05,74445,79
7.9829e+05,75802,79
7.983e+05,75877,79
7.983e+05,74062,79
7.983e+05,75155,79
7.983e+05,72333,79
7.9831e+05,75020,79
7.9835e+05,75599,79
7.984e+05,73399,79
7.9849e+05,79194,79
7.9851e+05,75828,79
7.986e+05,75788,79
7.986e+05,76839,79
7.987e+05,75478,79
7.9886e+05,78027,79
7.9894e+05,74061,79
7.9904e+05,73932,79
7.9909e+05,74665,79
7.9934e+05,76583,79
7.9934e+05,76027,79
7.9963e+05,73613,79
8.0034e+05,83022,80
8.0035e+05,79968,80
8.0036e+05,80997,80
8.0054e+05,80270,80
8.0054e+05,81035,80
51233,51426,1
51237,53237,1
51239,52646,1
51243,54078,1
51286,53731,1
51289,54923,1
51295,52840,1
51310,53332,1
51323,51176,1
51324,48973,1
51325,54768,1
51330,56426,1
51337,53150,1
51354,53179,1
51372,52926,1
51390,53846,1
51392,51058,1
51394,54817,1
51396,52258,1
51405,51975,1
51406,55643,1
51420,53112,1
51420,53692,1
51425,55243,1
51433,53650,1
51447,54719,1
51451,50954,1
51451,54259,1
51454,53291,1
51460,52926,1
51497,52292,1
51500,52632,1
51502,54244,1
51506,52960,1
51509,51140,1
51510,51966,1
51517,51514,1
51519,53097,1
51542,51396,1
51556,53411,1
51560,54990,1
51560,51885,1
51561,56499,1
51564,53558,1
51577,50917,1
51578,53194,1
51597,51895,1
51598,53813,1
51601,52196,1
51612,55793,1
51627,54095,1
51642,53391,1
51653,52353,1
51666,51356,1
51669,47488,1
51682,52872,1
51686,50279,1
51691,56032,1
51695,54133,1
51695,54017,1
51696,52785,1
51697,52428,1
51698,54950,1
51701,52553,1
51709,51148,1
51715,53778,1
51717,53073,1
51749,55441,1
51750,54752,1
51753,51143,1
51755,53796,1
51767,54107,1
51770,52215,1
51775,53259,1
51777,53081,1
51779,53855,1
51781,54173,1
51784,51450,1
51796,53863,1
51797,54781,1
51803,52143,1
51817,51974,1
51818,53770,1
51829,55339,1
51831,53427,1
51831,49404,1
51834,50513,1
51846,55504,1
51848,53916,1
51850,53493,1
51851,54475,1
51855,51779,1
51862,54015,1
51869,51462,1
51869,54542,1
51880,53649,1
51884,53708,1
51899,53100,1
51904,52028,1
51907,51619,1
51910,53777,1
51913,53868,1
51921,55133,1
51922,52691,1
51922,50627,1
51926,53499,1
51943,52473,1
51944,54985,1
51977,50184,1
51980,53161,1
51981,54095,1
51992,53865,1
52002,54255,1
52013,52855,1
52022,54804,1
52026,52506,1
52030,54840,1
52030,54646,1
52030,55670,1
52039,54127,1
52049,52471,1
52049,52108,1
52052,52069,1
52059,53327,1
52062,54044,1
52062,55185,1
52063,53101,1
52066,51047,1
52070,51965,1
52073,53398,1
52078,52972,1
52081,51897,1
52082,56150,1
52082,53031,1
52086,51094,1
52087,52110,1
52087,52854,1
52096,55290,1
52096,54518,1
52099,54453,1
52108,49695,1
52111,53334,1
52113,52546,1
52136,51882,1
52143,52783,1
52147,55464,1
52148,51178,1
52152,50263,1
52163,55113,1
52166,52533,1
52171,52947,1
52176,53036,1
52181,49946,1
52185,52950,1
52195,54957,1
52202,52161,1
52206,52695,1
52211,53650,1
52212,54944,1
52213,53961,1
52216,54979,1
52223,53151,1
52232,52912,1
52237,49730,1
52241,52946,1
52246,55730,1
52246,54254,1
52258,52253,1
52263,50121,1
52268,54790,1
52272,54642,1
52280,53796,1
52281,55234,1
52283,54157,1
52284,52743,1
52288,52974,1
52308,50917,1
52312,53019,1
52313,53291,1
52318,49813,1
52319,51655,1
52320,51187,1
52320,52961,1
52330,53931,1
52334,55468,1
52338,52423,1
52338,50221,1
52344,53100,1
52347,51497,1
52351,54511,1
52355,52359,1
52363,52082,1
52365,53197,1
52368,55839,1
52376,54742,1
52377,54249,1
52383,54095,1
52386,52676,1
52391,55689,1
52393,55819,1
52396,51235,1
52397,54668,1
52397,53779,1
52401,51653,1
52405,50935,1
52410,51712,1
52417,51971,1
52419,54405,1
52424,50192,1
52432,52252,1
52433,51208,1
52435,54438,1
52442,53596,1
52449,53024,1
52453,54246,1
52462,52026,1
52465,53786,1
52471,55838,1
52476,55435,1
52479,55753,1
52482,56182,1
52482,55061,1
52486,54432,1
52489,49848,1
52493,51947,1
52499,52702,1
52499,51213,1
52501,54212,1
52502,52241,1
52502,53400,1
52505,52328,1
52524,54721,1
52528,52681,1
52534,52254,1
52541,51020,1
52550,51994,1
52552,50322,1
52552,54584,1
52554,52350,1
52557,51550,1
52566,54844,1
52570,55111,1
52574,52618,1
52579,54227,1
52580,51918,1
52593,54814,1
52597,55750,1
52606,53345,1
52608,54057,1
52619,54844,1
52620,53066,1
52622,53186,1
52631,52926,1
52638,54028,1
52639,53887,1
52641,52536,1
52644,51350,1
52646,53210,1
52648,55239,1
52654,55482,1
52655,51613,1
52658,55116,1
52659,52453,1
52659,54299,1
52660,53306,1
52670,54339,1
52670,54783,1
52678,50988,1
52680,52605,1
52693,53308,1
52701,51462,1
52709,54775,1
52709,51985,1
52710,50969,1
52712,52235,1
52713,53536,1
52713,51511,1
52716,51354,1
52722,54009,1
52724,52009,1
52724,52029,1
1.1935e+05,78703,8
1.1936e+05,79593,8
1.1938e+05,76074,8
1.1939e+05,77664,8
1.1939e+05,81181,8
1.1939e+05,75969,8
1.1939e+05,75903,8
1.1939e+05,77456,8
1.194e+05,76752,8
1.194e+05,78224,8
1.1941e+05,78788,8
1.1941e+05,76333,8
1.1941e+05,78592,8
1.1941e+05,76443,8
1.1941e+05,78178,8
1.1942e+05,78880,8
1.1942e+05,79751,8
1.1942e+05,76338,8
1.1942e+05,79639,8
1.1942e+05,76944,8
1.1943e+05,78131,8
1.1943e+05,77227,8
1.1944e+05,78185,8
1.1944e+05,79441,8
1.1945e+05,78803,8
1.1946e+05,77426,8
1.1947e+05,79770,8
1.1947e+05,75089,8
1.1947e+05,76408,8
1.1948e+05,78786,8
1.1948e+05,77636,8
1.1949e+05,75807,8
1.1949e+05,78346,8
1.195e+05,76227,8
1.195e+05,77602,8
1.195e+05,78170,8
1.195e+05,80085,8
1.195e+05,76901,8
1.1951e+05,78169,8
1.1951e+05,76639,8
1.1951e+05,81158,8
1.1952e+05,78780,8
1.1952e+05,77928,8
1.1953e+05,77100,8
1.1953e+05,79896,8
1.1953e+05,76586,8
1.1954e+05,76620,8
1.1955e+05,75596,8
1.1955e+05,78335,8
1.1955e+05,77875,8
1.1957e+05,75045,8
1.1957e+05,77900,8
1.1957e+05,78105,8
1.1958e+05,73167,8
1.1959e+05,78744,8
1.1959e+05,79115,8
1.1959e+05,75045,8
1.196e+05,79374,8
1.1961e+05,76678,8
1.1961e+05,78803,8
1.1962e+05,75685,8
1.1962e+05,77694,8
1.1962e+05,77335,8
1.1962e+05,76568,8
1.1963e+05,78099,8
1.1963e+05,77457,8
1.1964e+05,75708,8
1.1964e+05,77757,8
1.1964e+05,79492,8
1.1966e+05,78663,8
1.1966e+05,78140,8
1.1966e+05,78843,8
1.1966e+05,77102,8
1.1968e+05,78950,8
1.1968e+05,78230,8
1.1968e+05,77346,8
1.1969e+05,77894,8
1.197e+05,77061,8
1.197e+05,78830,8
1.197e+05,79158,8
1.1972e+05,79455,8
1.1972e+05,76982,8
1.1973e+05,79488,8
1.1974e+05,76882,8
1.1974e+05,75253,8
1.1974e+05,79816,8
1.1975e+05,79576,8
1.1975e+05,78400,8
1.1976e+05,78643,8
1.1976e+05,75695,8
1.1976e+05,79068,8
1.1977e+05,77528,8
1.1977e+05,80273,8
1.1978e+05,77642,8
1.1978e+05,78623,8
1.1978e+05,78842,8
1.1978e+05,74268,8
1.1979e+05,77228,8
1.1979e+05,79512,8
1.198e+05,78856,8
1.198e+05,78701,8
1.198e+05,77629,8
1.198e+05,76774,8
1.1982e+05,76555,8
1.1982e+05,78480,8
1.1982e+05,78258,8
1.1983e+05,75803,8
1.1983e+05,78823,8
1.1983e+05,77959,8
1.1983e+05,79671,8
1.1984e+05,77761,8
1.1984e+05,77538,8
1.1985e+05,77856,8
1.1985e+05,76515,8
1.1985e+05,79053,8
1.1987e+05,76867,8
1.1988e+05,76278,8
1.1989e+05,77768,8
1.1989e+05,78492,8
1.1989e+05,78550,8
1.199e+05,76749,8
1.199e+05,77689,8
1.1992e+05,79964,8
1.1992e+05,78868,8
1.1993e+05,80261,8
1.1993e+05,79689,8
1.1993e+05,77733,8
1.1994e+05,78231,8
1.1994e+05,76981,8
1.1994e+05,75695,8
1.1995e+05,79377,8
1.1995e+05,76743,8
1.1996e+05,76100,8
1.1998e+05,76565,8
1.1998e+05,75015,8
1.1998e+05,77045,8
1.1998e+05,80182,8
1.1998e+05,78146,8
1.1998e+05,77151,8
1.1999e+05,77764,8
1.1999e+05,78271,8
1.1999e+05,80372,8
1.2001e+05,75803,8
1.2002e+05,76211,8
1.2002e+05,77682,8
1.2003e+05,76896,8
1.2003e+05,77005,8
1.2003e+05,79519,8
1.2004e+05,74893,8
1.2004e+05,74429,8
1.2005e+05,78345,8
1.2005e+05,78039,8
1.2005e+05,75626,8
1.2005e+05,77457,8
1.2006e+05,78760,8
1.2006e+05,79699,8
1.2006e+05,77108,8
1.2007e+05,80236,8
1.2007e+05,79724,8
1.2007e+05,77946,8
1.2007e+05,76652,8
1.2007e+05,76963,8
1.2007e+05,77712,8
1.2008e+05,79186,8
1.2008e+05,77100,8
1.2008e+05,78205,8
1.2008e+05,75897,8
1.2009e+05,78647,8
1.2009e+05,78662,8
1.2009e+05,78222,8
1.201e+05,78637,8
1.201e+05,80561,8
1.201e+05,80483,8
1.201e+05,78813,8
1.2011e+05,80156,8
1.2011e+05,77717,8
1.2012e+05,77148,8
1.2012e+05,77537,8
1.2013e+05,81403,8
1.2014e+05,79426,8
1.2014e+05,79378,8
1.2015e+05,78618,8
1.2016e+05,78896,8
1.2016e+05,78671,8
1.2017e+05,80468,8
1.2017e+05,79902,8
1.2018e+05,78867,8
1.2018e+05,76124,8
1.2018e+05,77151,8
1.2018e+05,77122,8
1.2018e+05,76917,8
1.2018e+05,77252,8
